Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0001829~trophectodermal cell differentiation	4	0.285714285714	0.219950086336	NM_014516, NM_004053, NM_000022, NM_014633	1295	9	7039	2.41578721579	1.0	0.999303487667	99.0460489186
GOTERM_CC_DIRECT	GO:0097225~sperm midpiece	4	0.285714285714	0.220427045724	NM_001304349, NM_001177701, NM_007278, NM_004252	1353	9	7347	2.41340231584	1.0	0.87566654238	97.7941768001
GOTERM_CC_DIRECT	GO:0071565~nBAF complex	4	0.285714285714	0.220427045724	NM_003074, NM_001317946, NM_001330288, NM_003076	1353	9	7347	2.41340231584	1.0	0.87566654238	97.7941768001
GOTERM_CC_DIRECT	GO:0071782~endoplasmic reticulum tubular network	4	0.285714285714	0.220427045724	NM_016131, NM_015459, NM_002265, NM_005669	1353	9	7347	2.41340231584	1.0	0.87566654238	97.7941768001
GOTERM_CC_DIRECT	GO:0010369~chromocenter	4	0.285714285714	0.220427045724	NM_001127322, NM_006807, NM_002024, NM_001256875	1353	9	7347	2.41340231584	1.0	0.87566654238	97.7941768001
GOTERM_CC_DIRECT	GO:0014704~intercalated disc	4	0.285714285714	0.220427045724	NM_001160233, NM_001128620, NM_001943, NM_001206541	1353	9	7347	2.41340231584	1.0	0.87566654238	97.7941768001
GOTERM_BP_DIRECT	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	21	1.5	0.221537831419	NM_194259, NM_020644, NM_001313943, NM_005082, NM_030571, NM_004613, NM_001001548, NM_001099857, NM_001172567, NM_021975, NM_019554, NM_145803, NM_002908, NM_058243, NM_001317061, NM_002133, NM_002738, NM_009587, NM_006070, NM_017721, NM_003921	1295	91	7039	1.25435105435	1.0	0.999310492454	99.0817670337
GOTERM_CC_DIRECT	GO:0030496~midbody	23	1.64285714286	0.222142140479	NM_024667, NM_001313943, NM_001136015, NM_006516, NM_001039802, NM_001282619, NM_005347, NM_001256875, NM_176812, NM_001206651, NM_001324318, NM_005030, NM_001663, NM_005402, NM_001493, NM_145799, NM_001286636, NM_001278408, NM_032182, NM_018715, NM_002710, NM_138442, NM_003870	1353	101	7347	1.23656999846	1.0	0.87520572721	97.8673494632
KEGG_PATHWAY	hsa04370:VEGF signaling pathway	10	0.714285714286	0.222780600754	NM_181523, NM_002738, NM_002872, NM_001039802, NM_000945, NM_012340, NM_139012, NM_000944, NM_002755, NM_033360	660	32	3107	1.47111742424	1.0	0.521513656286	96.375877707
KEGG_PATHWAY	hsa04750:Inflammatory mediator regulation of TRP channels	10	0.714285714286	0.222780600754	NM_001304349, NM_181523, NM_005184, NM_001242860, NM_002738, NM_001167928, NM_139012, NM_080425, NM_001008709, NM_002710	660	32	3107	1.47111742424	1.0	0.521513656286	96.375877707
KEGG_PATHWAY	hsa04540:Gap junction	10	0.714285714286	0.222780600754	NM_001304349, NM_001242860, NM_002738, NM_006088, NM_080425, NM_001282619, NM_002755, NM_033360, NM_139062, NM_139033	660	32	3107	1.47111742424	1.0	0.521513656286	96.375877707
GOTERM_BP_DIRECT	GO:0031295~T cell costimulation	9	0.642857142857	0.223079011606	NM_001242524, NM_002350, NM_002577, NM_181523, NM_001128620, NM_002831, NM_001030288, NM_001039802, NM_001243961	1295	32	7039	1.52874034749	1.0	0.999316233914	99.1152239683
GOTERM_BP_DIRECT	GO:0002244~hematopoietic progenitor cell differentiation	9	0.642857142857	0.223079011606	NM_182679, NM_017912, NM_002831, NM_145716, NM_000660, NM_001199860, NM_002838, NM_002664, NM_015169	1295	32	7039	1.52874034749	1.0	0.999316233914	99.1152239683
GOTERM_MF_DIRECT	GO:0001158~enhancer sequence-specific DNA binding	4	0.285714285714	0.22439367461	NM_006769, NM_003403, NM_001145661, NM_002049	1320	9	7107	2.39292929293	1.0	0.987119480831	98.4539212871
GOTERM_MF_DIRECT	GO:0017134~fibroblast growth factor binding	4	0.285714285714	0.22439367461	NM_001142930, NM_000212, NM_001145667, NM_003246	1320	9	7107	2.39292929293	1.0	0.987119480831	98.4539212871
GOTERM_MF_DIRECT	GO:0035615~clathrin adaptor activity	4	0.285714285714	0.22439367461	NM_001030006, NM_001242837, NM_015627, NM_004041	1320	9	7107	2.39292929293	1.0	0.987119480831	98.4539212871
GOTERM_BP_DIRECT	GO:0097421~liver regeneration	6	0.428571428571	0.224631215609	NM_001010935, NM_002133, NM_002467, NM_001071, NM_000660, NM_001020	1295	18	7039	1.81184041184	1.0	0.999322204924	99.1477516588
GOTERM_BP_DIRECT	GO:0032007~negative regulation of TOR signaling	6	0.428571428571	0.224631215609	NM_017849, NM_032375, NM_001167942, NM_000252, NM_001530, NM_001318809	1295	18	7039	1.81184041184	1.0	0.999322204924	99.1477516588
GOTERM_BP_DIRECT	GO:0071277~cellular response to calcium ion	6	0.428571428571	0.224631215609	NM_001978, NM_003915, NM_004960, NM_003909, NM_005729, NM_003870	1295	18	7039	1.81184041184	1.0	0.999322204924	99.1477516588
GOTERM_BP_DIRECT	GO:0030100~regulation of endocytosis	6	0.428571428571	0.224631215609	NM_002827, NM_001281482, NM_001252039, NM_139265, NM_002868, NM_016154	1295	18	7039	1.81184041184	1.0	0.999322204924	99.1477516588
GOTERM_BP_DIRECT	GO:0008344~adult locomotory behavior	6	0.428571428571	0.224631215609	NM_000310, NM_001655, NM_000484, NM_001330216, NM_003275, NM_000100	1295	18	7039	1.81184041184	1.0	0.999322204924	99.1477516588
KEGG_PATHWAY	hsa05168:Herpes simplex infection	30	2.14285714286	0.225303397122	NM_001896, NM_005626, NM_002759, NM_001025159, NM_002117, NM_145803, NM_001042724, NM_001243961, NM_001242524, NM_014413, NM_004965, NM_006362, NM_022052, NM_003194, NM_000937, NM_005516, NM_001099857, NM_001126118, NM_021975, NM_001172567, NM_017811, NM_001008709, NM_006120, NM_005514, NM_003998, NM_002855, NM_015975, NM_006116, NM_002710, NM_033238	660	119	3107	1.18678380443	1.0	0.522262360042	96.5277047249
KEGG_PATHWAY	hsa04925:Aldosterone synthesis and secretion	9	0.642857142857	0.227894501732	NM_032790, NM_001304349, NM_005184, NM_001242860, NM_002738, NM_004381, NM_080425, NM_134442, NM_194071	660	28	3107	1.51314935065	1.0	0.52312945315	96.6775068483
GOTERM_BP_DIRECT	GO:0051865~protein autoubiquitination	10	0.714285714286	0.228415111438	NM_152267, NM_001010858, NM_181838, NM_007014, NM_003336, NM_138361, NM_145803, NM_003337, NM_018073, NM_017824	1295	37	7039	1.46905979338	1.0	0.999381193969	99.2223684533
GOTERM_CC_DIRECT	GO:0031201~SNARE complex	10	0.714285714286	0.229366605165	NM_006555, NM_005868, NM_001007024, NM_004782, NM_005638, NM_001272034, NM_003761, NM_001244666, NM_003827, NM_004287	1353	37	7347	1.46760951639	1.0	0.881862466852	98.1513750318
GOTERM_BP_DIRECT	GO:0045744~negative regulation of G-protein coupled receptor protein signaling pathway	3	0.214285714286	0.229948114372	NM_001142290, NM_003404, NM_002664	1295	5	7039	3.26131274131	1.0	0.999385931178	99.2508015062
GOTERM_BP_DIRECT	GO:0009743~response to carbohydrate	3	0.214285714286	0.229948114372	NM_002350, NM_001288614, NM_015646	1295	5	7039	3.26131274131	1.0	0.999385931178	99.2508015062
GOTERM_BP_DIRECT	GO:0071354~cellular response to interleukin-6	3	0.214285714286	0.229948114372	NM_003998, NM_001206609, NM_021975	1295	5	7039	3.26131274131	1.0	0.999385931178	99.2508015062
GOTERM_BP_DIRECT	GO:0043312~neutrophil degranulation	3	0.214285714286	0.229948114372	NM_005638, NM_001272034, NM_003761	1295	5	7039	3.26131274131	1.0	0.999385931178	99.2508015062
GOTERM_BP_DIRECT	GO:0060236~regulation of mitotic spindle organization	3	0.214285714286	0.229948114372	NM_001288653, NM_006342, NM_012112	1295	5	7039	3.26131274131	1.0	0.999385931178	99.2508015062
GOTERM_BP_DIRECT	GO:0006958~complement activation, classical pathway	3	0.214285714286	0.229948114372	NM_002389, NM_000651, NM_001114752	1295	5	7039	3.26131274131	1.0	0.999385931178	99.2508015062
GOTERM_BP_DIRECT	GO:0010744~positive regulation of macrophage derived foam cell differentiation	3	0.214285714286	0.229948114372	NM_003998, NM_000757, NM_001001548	1295	5	7039	3.26131274131	1.0	0.999385931178	99.2508015062
GOTERM_BP_DIRECT	GO:0019348~dolichol metabolic process	3	0.214285714286	0.229948114372	NM_003863, NM_001382, NM_024592	1295	5	7039	3.26131274131	1.0	0.999385931178	99.2508015062
GOTERM_BP_DIRECT	GO:0071786~endoplasmic reticulum tubular network organization	3	0.214285714286	0.229948114372	NM_016131, NM_020532, NM_001265589	1295	5	7039	3.26131274131	1.0	0.999385931178	99.2508015062
GOTERM_BP_DIRECT	GO:0045088~regulation of innate immune response	3	0.214285714286	0.229948114372	NM_015474, NM_016442, NM_002198	1295	5	7039	3.26131274131	1.0	0.999385931178	99.2508015062
GOTERM_BP_DIRECT	GO:0051533~positive regulation of NFAT protein import into nucleus	3	0.214285714286	0.229948114372	NM_000945, NM_000944, NM_006387	1295	5	7039	3.26131274131	1.0	0.999385931178	99.2508015062
GOTERM_BP_DIRECT	GO:0060045~positive regulation of cardiac muscle cell proliferation	3	0.214285714286	0.229948114372	NM_017617, NM_203284, NM_139012	1295	5	7039	3.26131274131	1.0	0.999385931178	99.2508015062
GOTERM_BP_DIRECT	GO:0032233~positive regulation of actin filament bundle assembly	3	0.214285714286	0.229948114372	NM_005022, NM_015055, NM_002664	1295	5	7039	3.26131274131	1.0	0.999385931178	99.2508015062
GOTERM_BP_DIRECT	GO:0038180~nerve growth factor signaling pathway	3	0.214285714286	0.229948114372	NM_001193333, NM_002959, NM_001010935	1295	5	7039	3.26131274131	1.0	0.999385931178	99.2508015062
GOTERM_BP_DIRECT	GO:0060789~hair follicle placode formation	3	0.214285714286	0.229948114372	NM_001527, NM_001039802, NM_080425	1295	5	7039	3.26131274131	1.0	0.999385931178	99.2508015062
GOTERM_BP_DIRECT	GO:0030048~actin filament-based movement	3	0.214285714286	0.229948114372	NM_133264, NM_002473, NM_006990	1295	5	7039	3.26131274131	1.0	0.999385931178	99.2508015062
GOTERM_BP_DIRECT	GO:0045821~positive regulation of glycolytic process	3	0.214285714286	0.229948114372	NM_002467, NM_001286035, NM_001530	1295	5	7039	3.26131274131	1.0	0.999385931178	99.2508015062
GOTERM_BP_DIRECT	GO:0048662~negative regulation of smooth muscle cell proliferation	3	0.214285714286	0.229948114372	NM_004630, NM_002133, NM_001014795	1295	5	7039	3.26131274131	1.0	0.999385931178	99.2508015062
GOTERM_BP_DIRECT	GO:0043320~natural killer cell degranulation	3	0.214285714286	0.229948114372	NM_001193333, NM_005638, NM_004580	1295	5	7039	3.26131274131	1.0	0.999385931178	99.2508015062
GOTERM_BP_DIRECT	GO:0030497~fatty acid elongation	3	0.214285714286	0.229948114372	NM_001321170, NM_016395, NM_001329784	1295	5	7039	3.26131274131	1.0	0.999385931178	99.2508015062
GOTERM_BP_DIRECT	GO:2000774~positive regulation of cellular senescence	3	0.214285714286	0.229948114372	NM_031477, NM_033360, NM_145901	1295	5	7039	3.26131274131	1.0	0.999385931178	99.2508015062
GOTERM_BP_DIRECT	GO:0000389~mRNA 3'-splice site recognition	3	0.214285714286	0.229948114372	NM_005877, NM_004630, NM_007165	1295	5	7039	3.26131274131	1.0	0.999385931178	99.2508015062
GOTERM_BP_DIRECT	GO:0035584~calcium-mediated signaling using intracellular calcium source	3	0.214285714286	0.229948114372	NM_001978, NM_001304349, NM_001700	1295	5	7039	3.26131274131	1.0	0.999385931178	99.2508015062
GOTERM_BP_DIRECT	GO:0006112~energy reserve metabolic process	3	0.214285714286	0.229948114372	NM_002467, NM_080425, NM_001244710	1295	5	7039	3.26131274131	1.0	0.999385931178	99.2508015062
GOTERM_BP_DIRECT	GO:0006734~NADH metabolic process	3	0.214285714286	0.229948114372	NM_015141, NM_005918, NM_002541	1295	5	7039	3.26131274131	1.0	0.999385931178	99.2508015062
GOTERM_BP_DIRECT	GO:0048711~positive regulation of astrocyte differentiation	3	0.214285714286	0.229948114372	NM_006216, NM_014502, NM_017617	1295	5	7039	3.26131274131	1.0	0.999385931178	99.2508015062
GOTERM_BP_DIRECT	GO:1903896~positive regulation of IRE1-mediated unfolded protein response	3	0.214285714286	0.229948114372	NM_004324, NM_002827, NM_018126	1295	5	7039	3.26131274131	1.0	0.999385931178	99.2508015062
GOTERM_BP_DIRECT	GO:0030279~negative regulation of ossification	3	0.214285714286	0.229948114372	NM_017617, NM_203284, NM_000660	1295	5	7039	3.26131274131	1.0	0.999385931178	99.2508015062
GOTERM_BP_DIRECT	GO:0050673~epithelial cell proliferation	3	0.214285714286	0.229948114372	NM_001290184, NM_001286636, NM_000222	1295	5	7039	3.26131274131	1.0	0.999385931178	99.2508015062
GOTERM_BP_DIRECT	GO:0072673~lamellipodium morphogenesis	3	0.214285714286	0.229948114372	NM_003099, NM_003931, NM_006990	1295	5	7039	3.26131274131	1.0	0.999385931178	99.2508015062
GOTERM_BP_DIRECT	GO:0071803~positive regulation of podosome assembly	3	0.214285714286	0.229948114372	NM_003088, NM_002298, NM_002444	1295	5	7039	3.26131274131	1.0	0.999385931178	99.2508015062
GOTERM_BP_DIRECT	GO:0046755~viral budding	3	0.214285714286	0.229948114372	NM_138361, NM_016485, NM_176812	1295	5	7039	3.26131274131	1.0	0.999385931178	99.2508015062
GOTERM_BP_DIRECT	GO:0034383~low-density lipoprotein particle clearance	3	0.214285714286	0.229948114372	NM_002133, NM_001001548, NM_001282444	1295	5	7039	3.26131274131	1.0	0.999385931178	99.2508015062
KEGG_PATHWAY	hsa04740:Olfactory transduction	4	0.285714285714	0.230115578831	NM_001257328, NM_001304349, NM_005184, NM_001242860	660	8	3107	2.35378787879	1.0	0.523343331777	96.8011385892
GOTERM_CC_DIRECT	GO:0042101~T cell receptor complex	3	0.214285714286	0.230325153414	NM_013442, NM_019043, NM_003921	1353	5	7347	3.25809312639	1.0	0.880445655369	98.1862830881
GOTERM_CC_DIRECT	GO:0070552~BRISC complex	3	0.214285714286	0.230325153414	NM_024332, NM_032182, NM_001329114	1353	5	7347	3.25809312639	1.0	0.880445655369	98.1862830881
GOTERM_CC_DIRECT	GO:0032593~insulin-responsive compartment	3	0.214285714286	0.230325153414	NM_016131, NM_001272038, NM_016154	1353	5	7347	3.25809312639	1.0	0.880445655369	98.1862830881
GOTERM_CC_DIRECT	GO:0042587~glycogen granule	3	0.214285714286	0.230325153414	NM_004104, NM_001008709, NM_005017	1353	5	7347	3.25809312639	1.0	0.880445655369	98.1862830881
GOTERM_MF_DIRECT	GO:0046961~proton-transporting ATPase activity, rotational mechanism	6	0.428571428571	0.23080549419	NM_001687, NM_004691, NM_003945, NM_001694, NM_001183, NM_001690	1320	18	7107	1.7946969697	1.0	0.988180835305	98.6507952057
GOTERM_MF_DIRECT	GO:0043566~structure-specific DNA binding	3	0.214285714286	0.233470290588	NM_005236, NM_003169, NM_003211	1320	5	7107	3.23045454545	1.0	0.988218339695	98.7254760702
GOTERM_MF_DIRECT	GO:0042805~actinin binding	3	0.214285714286	0.233470290588	NM_003998, NM_001256426, NM_021975	1320	5	7107	3.23045454545	1.0	0.988218339695	98.7254760702
GOTERM_MF_DIRECT	GO:0004859~phospholipase inhibitor activity	3	0.214285714286	0.233470290588	NM_001154, NM_001136015, NM_001320698	1320	5	7107	3.23045454545	1.0	0.988218339695	98.7254760702
GOTERM_MF_DIRECT	GO:0005044~scavenger receptor activity	3	0.214285714286	0.233470290588	NM_004244, NM_005021, NM_005567	1320	5	7107	3.23045454545	1.0	0.988218339695	98.7254760702
GOTERM_MF_DIRECT	GO:0043394~proteoglycan binding	3	0.214285714286	0.233470290588	NM_001282225, NM_147780, NM_003246	1320	5	7107	3.23045454545	1.0	0.988218339695	98.7254760702
GOTERM_MF_DIRECT	GO:0004180~carboxypeptidase activity	3	0.214285714286	0.233470290588	NM_018235, NM_001127695, NM_000386	1320	5	7107	3.23045454545	1.0	0.988218339695	98.7254760702
GOTERM_BP_DIRECT	GO:0000398~mRNA splicing, via spliceosome	40	2.85714285714	0.234479543452	NM_020196, NM_016732, NM_005008, NM_001303448, NM_005626, NM_006445, NM_001322437, NM_001326, NM_001300860, NM_080594, NM_005877, NM_133452, NM_001159677, NM_018047, NM_007359, NM_006196, NM_007165, NM_004805, NM_031243, NM_014014, NM_080632, NM_006842, NM_004960, NM_000937, NM_001322267, NM_007040, NM_001318000, NM_005016, NM_001419, NM_014502, NM_002819, NM_006234, NM_005850, NM_004630, NM_005968, NM_031370, NM_001533, NM_024811, NM_012426, NM_004596	1295	189	7039	1.15037486466	1.0	0.999454068347	99.3292045106
KEGG_PATHWAY	hsa05321:Inflammatory bowel disease (IBD)	7	0.5	0.236549665566	NM_001242524, NM_003998, NM_000660, NM_021975, NM_139276, NM_006120, NM_001243961	660	20	3107	1.64765151515	1.0	0.530859600959	97.1356972427
KEGG_PATHWAY	hsa00860:Porphyrin and chlorophyll metabolism	7	0.5	0.236549665566	NM_002133, NM_001003945, NM_001253823, NM_005333, NM_000181, NM_078470, NM_000190	660	20	3107	1.64765151515	1.0	0.530859600959	97.1356972427
GOTERM_BP_DIRECT	GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	13	0.928571428571	0.236825182373	NM_002788, NM_178578, NM_001270482, NM_001267045, NM_005047, NM_002794, NM_001001548, NM_005516, NM_001316341, NM_002117, NM_000397, NM_001199163, NM_005514	1295	52	7039	1.35888030888	1.0	0.99947386802	99.3666725958
GOTERM_BP_DIRECT	GO:0006936~muscle contraction	7	0.5	0.237032970987	NM_001130105, NM_001141945, NM_000117, NM_014000, NM_005184, NM_003275, NM_014547	1295	23	7039	1.65428907168	1.0	0.999451765179	99.3698944068
GOTERM_BP_DIRECT	GO:0043627~response to estrogen	7	0.5	0.237032970987	NM_004995, NM_001017963, NM_005082, NM_002133, NM_001005741, NM_001165414, NM_001105214	1295	23	7039	1.65428907168	1.0	0.999451765179	99.3698944068
GOTERM_BP_DIRECT	GO:0000413~protein peptidyl-prolyl isomerization	7	0.5	0.237032970987	NM_001318816, NM_002013, NM_001145777, NM_014337, NM_005729, NM_001318000, NM_178001	1295	23	7039	1.65428907168	1.0	0.999451765179	99.3698944068
GOTERM_CC_DIRECT	GO:0001669~acrosomal vesicle	7	0.5	0.237801199862	NM_017617, NM_001304349, NM_001206541, NM_014478, NM_000222, NM_007011, NM_001130028	1353	23	7347	1.65265593367	1.0	0.887037074583	98.4381466297
GOTERM_BP_DIRECT	GO:0030308~negative regulation of cell growth	14	1.0	0.238072710881	NM_024551, NM_006216, NM_014755, NM_020532, NM_000660, NM_005359, NM_032300, NM_001126118, NM_021174, NM_001190316, NM_000310, NM_033238, NM_014225, NM_001037165	1295	57	7039	1.33504030346	1.0	0.999445963395	99.3857841163
GOTERM_BP_DIRECT	GO:0006470~protein dephosphorylation	17	1.21428571429	0.239228579877	NM_145049, NM_000945, NM_000944, NM_001008709, NM_003620, NM_002717, NM_001287343, NM_002831, NM_006116, NM_002827, NM_002838, NM_022126, NM_002710, NM_016396, NM_000252, NM_001123355, NM_014225	1295	72	7039	1.28338695839	1.0	0.999442540253	99.4030031129
GOTERM_MF_DIRECT	GO:0003755~peptidyl-prolyl cis-trans isomerase activity	7	0.5	0.244159169451	NM_001318816, NM_002013, NM_001145777, NM_014337, NM_005729, NM_001318000, NM_178001	1320	23	7107	1.63863636364	1.0	0.990134916728	98.9877652091
GOTERM_MF_DIRECT	GO:0003725~double-stranded RNA binding	12	0.857142857143	0.244963948058	NM_001322929, NM_001288653, NM_001164384, NM_001130004, NM_002759, NM_006088, NM_001137552, NM_002444, NM_003380, NM_001271969, NM_020865, NM_001419	1320	47	7107	1.3746615087	1.0	0.989749942413	99.0053050239
GOTERM_BP_DIRECT	GO:0030855~epithelial cell differentiation	8	0.571428571429	0.245093982264	NM_022158, NM_000391, NM_199184, NM_001322437, NM_001277224, NM_001320698, NM_147780, NM_001143679	1295	28	7039	1.55300606729	1.0	0.999526536957	99.4835632008
GOTERM_CC_DIRECT	GO:0043197~dendritic spine	8	0.571428571429	0.245952884526	NM_000484, NM_001257328, NM_004041, NM_002024, NM_001306147, NM_001008709, NM_002710, NM_014171	1353	28	7347	1.55147291733	1.0	0.893981938432	98.6753129211
GOTERM_CC_DIRECT	GO:0030175~filopodium	8	0.571428571429	0.245952884526	NM_003088, NM_001141945, NM_002298, NM_001497, NM_001039802, NM_002444, NM_000252, NM_004252	1353	28	7347	1.55147291733	1.0	0.893981938432	98.6753129211
GOTERM_BP_DIRECT	GO:2001238~positive regulation of extrinsic apoptotic signaling pathway	5	0.357142857143	0.247391281418	NM_002577, NM_005313, NM_001317061, NM_033238, NM_003921	1295	14	7039	1.94125758411	1.0	0.999542508562	99.5122174441
GOTERM_BP_DIRECT	GO:0006541~glutamine metabolic process	5	0.357142857143	0.247391281418	NM_001905, NM_006623, NM_004341, NM_001244710, NM_012393	1295	14	7039	1.94125758411	1.0	0.999542508562	99.5122174441
